date,spx_close,spx_log_ret,vix_close,dix,gex,gex_price
2014-07-17,1958.1199951171875,-0.01190460592747744,14.539999961853027,0.4017981254557755,2670179546.4943,1958.119995
2014-07-18,1978.219970703125,0.010212608899671238,12.0600004196167,0.4089565155681023,5251430846.1767,1978.219971
2014-07-21,1973.6300048828125,-0.002322946423904959,12.8100004196167,0.3952952377385223,2606010804.6425,1973.630005
2014-07-22,1983.530029296875,0.005003611167300193,12.239999771118164,0.3754037932233298,3105643754.2229,1983.530029
2014-07-23,1987.010009765625,0.0017529007770127336,11.520000457763672,0.3638700191626691,3629836833.305,1987.01001
2014-07-24,1987.97998046875,0.00048803681255105147,11.84000015258789,0.3701104847943453,3698904674.737,1987.97998
2014-07-25,1978.3399658203125,-0.00486094604610976,12.6899995803833,0.3841262174631949,2814918711.925,1978.339966
2014-07-28,1978.9100341796875,0.00028811339355350185,12.5600004196167,0.3670508837825316,3052423508.25,1978.910034
2014-07-29,1969.949951171875,-0.004538068413713958,13.279999732971191,0.3915680911938289,2828670056.21,1969.949951
2014-07-30,1970.0699462890625,6.0910919409629116e-05,13.329999923706055,0.3741817765484155,3084118199.822,1970.069946
2014-07-31,1930.6700439453125,-0.020201932155229585,16.950000762939453,0.3895360786328083,1287492124.6371,1930.670044
2014-08-01,1925.1500244140625,-0.00286321623129826,17.030000686645508,0.3779844191104137,1460931260.867,1925.150024
2014-08-04,1938.989990234375,0.00716331444964613,15.119999885559082,0.3888270206863563,1926756189.17,1938.98999
2014-08-05,1920.2099609375,-0.009732679197336225,16.8700008392334,0.420461849539396,1324114521.74,1920.209961
2014-08-06,1920.239990234375,1.563842636009838e-05,16.3700008392334,0.3971295726141455,1432870393.477,1920.23999
2014-08-07,1909.5699462890625,-0.0055721154467329725,16.65999984741211,0.4169412137878672,1036756007.105,1909.569946
2014-08-08,1931.5899658203125,0.011465422557972005,15.770000457763672,0.3894547464168023,1795655354.03,1931.589966
2014-08-11,1936.9200439453125,0.0027556250258413684,14.229999542236328,0.4340529543067713,2205005857.06,1936.920044
2014-08-12,1933.75,-0.0016379823741559107,14.130000114440918,0.4196735026777695,1985433895.98,1933.75
2014-08-13,1946.719970703125,0.006684767102511202,12.899999618530273,0.397595580217673,2869218347.8418,1946.719971
2014-08-14,1955.1800537109375,0.004336398273697917,12.420000076293945,0.3912603886034003,3221811087.95,1955.180054
2014-08-15,1955.06005859375,-6.137480757129055e-05,13.149999618530273,0.4333090346743702,3387723209.05,1955.060059
2014-08-18,1971.739990234375,0.00849548321965976,12.319999694824219,0.3741251768790609,2890126431.155,1971.73999
2014-08-19,1981.5999755859375,0.004988190179197716,12.210000038146973,0.3677133240669164,3364523180.485,1981.599976
2014-08-20,1986.510009765625,0.0024747482825437928,11.779999732971191,0.3869489855714362,3582391012.938,1986.51001
2014-08-21,1992.3699951171875,0.002945547280270411,11.760000228881836,0.3919124193903368,3800806026.0,1992.369995
2014-08-22,1988.4000244140625,-0.0019945749188226003,11.470000267028809,0.4025600926412689,3274601002.355,1988.400024
2014-08-25,1997.9200439453125,0.004776353863603866,11.699999809265137,0.3780638295782676,3686238657.65,1997.920044
2014-08-26,2000.02001953125,0.0010505288952433744,11.630000114440918,0.3622798517201664,3794250967.6826,2000.02002
2014-08-27,2000.1199951171875,4.998604328498857e-05,11.779999732971191,0.3828645910847429,3691243014.178,2000.119995
2014-08-28,1996.739990234375,-0.0016913305449461902,12.050000190734863,0.3696781702601934,3287387735.025,1996.73999
2014-08-29,2003.3699951171875,0.003314914329020091,12.09000015258789,0.3830828118204303,3569236748.83,2003.369995
2014-09-02,2002.280029296875,-0.0005442142177027876,12.25,0.3948919895108029,3642237656.585,2002.280029
2014-09-03,2000.719970703125,-0.0007794447528013393,12.359999656677246,0.3740522435355965,3149865491.925,2000.719971
2014-09-04,1997.6500244140625,-0.001535599204713023,12.640000343322754,0.4035401335926376,2940758523.29,1997.650024
2014-09-05,2007.7099609375,0.005023247704959211,12.09000015258789,0.3778573894749565,3433546164.495,2007.709961
2014-09-08,2001.5400390625,-0.0030778458543165854,12.65999984741211,0.4079699101668054,3213963363.84,2001.540039
2014-09-09,1988.43994140625,-0.006566521532684888,13.5,0.3905974359323729,2457727705.165,1988.439941
2014-09-10,1995.68994140625,0.00363944360036772,12.880000114440918,0.3760006036236961,3169051486.265,1995.689941
2014-09-11,1997.449951171875,0.0008815167647231448,12.800000190734863,0.3980718087317773,3292732696.68,1997.449951
2014-09-12,1985.5400390625,-0.005980405492006291,13.3100004196167,0.4177052277406638,2626978851.34,1985.540039
2014-09-15,1984.1300048828125,-0.0007104037481093783,14.119999885559082,0.3898244740456025,2452802609.57,1984.130005
2014-09-16,1998.97998046875,0.00745650732455605,12.729999542236328,0.374041516869653,3233415804.025,1998.97998
2014-09-17,2001.5699462890625,0.0012948050790884125,12.649999618530273,0.416405677543038,3581607331.725,2001.569946
2014-09-18,2011.3599853515625,0.00487925712733972,12.029999732971191,0.4109963736261442,4360835084.72,2011.359985
2014-09-19,2010.4000244140625,-0.00047738351040305105,12.109999656677246,0.4041610541903992,2897473748.31,2010.400024
2014-09-22,1994.2900390625,-0.008045602530218687,13.6899995803833,0.3716389365218622,2447234600.8,1994.290039
2014-09-23,1982.77001953125,-0.0057932500796260555,14.930000305175781,0.3815791278111919,2240403437.585,1982.77002
2014-09-24,1998.300048828125,0.007801976758654128,13.270000457763672,0.3853987329594214,2883115197.15,1998.300049
2014-09-25,1965.989990234375,-0.016300913265170358,15.640000343322754,0.409672014068235,1037470765.415,1965.98999
2014-09-26,1982.8499755859375,0.008539261124001385,14.850000381469727,0.3778088328846686,2353323446.96,1982.849976
2014-09-29,1977.800048828125,-0.002550050856915398,15.979999542236328,0.4035179892266285,2177290316.925,1977.800049
2014-09-30,1972.2900390625,-0.002789816544312096,16.309999465942383,0.4016885794866386,2171786418.615,1972.290039
2014-10-01,1946.1600341796875,-0.01333710611263772,16.709999084472656,0.41298296495247,935643414.965,1946.160034
2014-10-02,1946.1700439453125,5.1433282504120825e-06,16.15999984741211,0.3857850487163156,1247707553.285,1946.170044
2014-10-03,1967.9000244140625,0.011103635523903144,14.550000190734863,0.3976583489652193,2147173744.79,1967.900024
2014-10-06,1964.8199462890625,-0.0015663860013983566,15.460000038146973,0.4074059652289589,2112066893.69,1964.819946
2014-10-07,1935.0999755859375,-0.015241618619128872,17.200000762939453,0.4251354225576988,895363280.235,1935.099976
2014-10-08,1968.8900146484375,0.017310947498058837,15.109999656677246,0.3947820200638656,2511736121.93,1968.890015
2014-10-09,1928.2099609375,-0.020877848454314396,18.760000228881836,0.4107981020637967,953074338.05,1928.209961
2014-10-10,1906.1300048828125,-0.01151708002621099,21.239999771118164,0.3818680782897351,620254341.68,1906.130005
2014-10-13,1874.739990234375,-0.016605033202522712,24.639999389648438,0.4017377439715182,-54273750.21,1874.73999
2014-10-14,1877.699951171875,0.001577619680866782,22.790000915527344,0.3968977644132058,-37270045.81,1877.699951
2014-10-15,1862.489990234375,-0.008133300726077763,25.270000457763672,0.3649208978857221,-354603773.79,1862.48999
2014-10-16,1862.760009765625,0.0001449672004421032,25.200000762939453,0.3971240482332948,-486465586.515,1862.76001
2014-10-17,1886.760009765625,0.012801813377146587,21.989999771118164,0.3992037079749041,-80633520.035,1886.76001
2014-10-20,1904.010009765625,0.009101116121280839,18.56999969482422,0.4079318291482628,1023404620.275,1904.01001
2014-10-21,1941.280029296875,0.01938537082775138,16.079999923706055,0.3853464040875045,2103526247.525,1941.280029
2014-10-22,1927.1099853515625,-0.0073261006616123225,17.8700008392334,0.4089545578710978,1787900919.68,1927.109985
2014-10-23,1950.8199462890625,0.012228305721599497,16.530000686645508,0.4084361321542421,2594442772.79,1950.819946
2014-10-24,1964.5799560546875,0.007028690175716612,16.110000610351562,0.4015235059873955,2327989816.22,1964.579956
2014-10-27,1961.6300048828125,-0.0015026968788385275,16.040000915527344,0.4058963007155398,2385726728.73,1961.630005
2014-10-28,1985.050048828125,0.01186836456691065,14.390000343322754,0.3929427361773067,3179195992.0,1985.050049
2014-10-29,1982.300048828125,-0.0013863159906426503,15.149999618530273,0.3836341469641981,3074663576.685,1982.300049
2014-10-30,1994.6500244140625,0.006210797247873323,14.520000457763672,0.3871464328713416,3376682924.14,1994.650024
2014-10-31,2018.050048828125,0.011663114233148697,14.029999732971191,0.3638082068233371,3577160779.219,2018.050049
2014-11-03,2017.81005859375,-0.00011892891639941894,14.729999542236328,0.3896037327550575,3630139426.64,2017.810059
2014-11-04,2012.0999755859375,-0.002833853252665719,14.890000343322754,0.3790082061334517,3270944515.67,2012.099976
2014-11-05,2023.5699462890625,0.005684311060805136,14.170000076293945,0.3947247027435763,3469322234.425,2023.569946
2014-11-06,2031.2099609375,0.0037684036443277336,13.670000076293945,0.378502836469245,3632879929.8,2031.209961
2014-11-07,2031.9200439453125,0.0003495251267811028,13.119999885559082,0.3845288385878624,3537819511.47,2031.920044
2014-11-10,2038.260009765625,0.0031153270195591887,12.670000076293945,0.3826576985898824,3861660865.385,2038.26001
2014-11-11,2039.6800537109375,0.0006964516302874202,12.920000076293945,0.377887542421554,4081977022.745,2039.680054
2014-11-12,2038.25,-0.0007013625789182854,13.020000457763672,0.3914690759063123,4305512921.06,2038.25
2014-11-13,2039.3299560546875,0.0005297044284002794,13.789999961853027,0.4019963665002147,4445050753.515,2039.329956
2014-11-14,2039.8199462890625,0.0002402413485471655,13.3100004196167,0.3925036896935471,4173138281.605,2039.819946
2014-11-17,2041.3199462890625,0.0007350887776578219,13.989999771118164,0.3845947448587439,4234074307.475,2041.319946
2014-11-18,2051.800048828125,0.005120849353688506,13.859999656677246,0.388906426556507,4431298840.585,2051.800049
2014-11-19,2048.719970703125,-0.001502286875618708,13.960000038146973,0.4082567923035105,4418990249.625,2048.719971
2014-11-20,2052.75,0.0019651640132032355,13.579999923706055,0.3941003597314577,4805242276.64,2052.75
2014-11-21,2063.5,0.005223212603738148,12.899999618530273,0.3979112094446233,5900554345.135,2063.5
2014-11-24,2069.409912109375,0.0028599298137388374,12.619999885559082,0.3681716448001108,3604797467.875,2069.409912
2014-11-25,2067.030029296875,-0.0011506914684167313,12.25,0.3885188559700048,3617751181.535,2067.030029
2014-11-26,2072.830078125,0.0028020524716030337,12.069999694824219,0.4037098150595118,3868883158.115,2072.830078
2014-11-28,2067.56005859375,-0.002545664637012557,13.329999923706055,0.3682550780463892,3355572301.99,2067.560059
2014-12-01,2053.43994140625,-0.0068527893448342425,14.15999984741211,0.3753799960022387,2757277218.4,2053.439941
2014-12-02,2066.550048828125,0.0063641667588481,12.850000381469727,0.3928039737045792,3159351785.625,2066.550049
2014-12-03,2074.330078125,0.003757673834027031,12.5,0.4052341800796075,3319901056.665,2074.330078
2014-12-04,2071.919921875,-0.0011625717317853557,12.380000114440918,0.3933918527424631,3476194762.76,2071.919922
2014-12-05,2075.3701171875,0.0016638315989210284,11.890000343322754,0.3766626728447417,3376386657.625,2075.370117
2014-12-08,2060.31005859375,-0.0072830221497151015,14.210000038146973,0.3892483235785531,2828689149.22,2060.310059
2014-12-09,2059.820068359375,-0.00023785182583413444,15.350000381469727,0.376547082368565,2945130437.765,2059.820068
2014-12-10,2026.1400146484375,-0.01648612118304893,18.530000686645508,0.4141843276780092,1721424125.89,2026.140015
2014-12-11,2035.3299560546875,0.004525433971620529,20.079999923706055,0.3709834919948387,1973090996.935,2035.329956
2014-12-12,2002.3299560546875,-0.016346465791658105,21.079999923706055,0.4120414725609165,1283490315.53,2002.329956
2014-12-15,1989.6300048828125,-0.00636278627172171,20.420000076293945,0.3713110672499746,941478891.72,1989.630005
2014-12-16,1972.739990234375,-0.00852525986538133,23.56999969482422,0.3691415647651931,309244442.325,1972.73999
2014-12-17,2012.8900146484375,0.020148073243295705,19.440000534057617,0.3938552039114122,1672429973.235,2012.890015
2014-12-18,2061.22998046875,0.023731374885708867,16.809999465942383,0.3562623892775612,3712017423.96,2061.22998
2014-12-19,2070.64990234375,0.0045596379674188725,16.489999771118164,0.3625926496834416,3945503609.73,2070.649902
2014-12-22,2078.5400390625,0.0038032224799273706,15.25,0.3534978420163268,3231917836.16,2078.540039
2014-12-23,2082.169921875,0.0017448386297047591,14.800000190734863,0.3461225300114908,3385274201.685,2082.169922
2014-12-24,2081.8798828125,-0.00013930624107505452,14.369999885559082,0.3672995669049341,3273156972.45,2081.879883
2014-12-26,2088.77001953125,0.0033041099821211617,14.5,0.3852232768819477,3242962064.015,2088.77002
2014-12-29,2090.570068359375,0.0008614034280896021,15.0600004196167,0.3779126893512104,3379718368.845,2090.570068
2014-12-30,2080.35009765625,-0.004900593034504297,15.920000076293945,0.3934443687120737,3006182550.555,2080.350098
2014-12-31,2058.89990234375,-0.010364383561250357,19.200000762939453,0.4223165672221753,2250907928.215,2058.899902
2015-01-02,2058.199951171875,-0.00034002147313572095,17.790000915527344,0.3963443142161238,2392799190.8,2058.199951
2015-01-05,2020.5799560546875,-0.01844721353258727,19.920000076293945,0.4395794279529395,1322638287.7695,2020.579956
2015-01-06,2002.6099853515625,-0.0089332546906995,21.1200008392334,0.4275643035006467,854915033.915,2002.609985
2015-01-07,2025.9000244140625,0.011562735844876215,19.309999465942383,0.4088697459296259,1638301268.76,2025.900024
2015-01-08,2062.139892578125,0.01773016812715511,17.010000228881836,0.3825495668782606,3003367718.7,2062.139893
2015-01-09,2044.81005859375,-0.008439322147078876,17.549999237060547,0.4279261633974035,2196266563.3,2044.810059
2015-01-12,2028.260009765625,-0.00812661684347038,19.600000381469727,0.4210508358031931,1714465581.925,2028.26001
2015-01-13,2023.030029296875,-0.002581885435816389,20.559999465942383,0.403434514689394,1755547815.25,2023.030029
2015-01-14,2011.27001953125,-0.005830028967975132,21.479999542236328,0.4286289522132945,1298712113.195,2011.27002
2015-01-15,1992.6700439453125,-0.00929090300456803,22.389999389648438,0.4383547649085605,435398119.28,1992.670044
2015-01-16,2019.4200439453125,0.013334893186267571,20.950000762939453,0.4131917387188716,2342499305.725,2019.420044
2015-01-20,2022.550048828125,0.0015487524334005798,19.889999389648438,0.4061328282400458,1000167524.395,2022.550049
2015-01-21,2032.1199951171875,0.0047204650221894795,18.850000381469727,0.4173589553410755,1358011057.845,2032.119995
2015-01-22,2063.14990234375,0.015154313070629755,16.399999618530273,0.3931510591712237,2315044769.13,2063.149902
2015-01-23,2051.820068359375,-0.0055066562793015805,16.65999984741211,0.3984798597747868,1546202421.835,2051.820068
2015-01-26,2057.090087890625,0.0025651679986227194,15.520000457763672,0.3944778695342,1724235571.65,2057.090088
2015-01-27,2029.550048828125,-0.01347828781585747,17.219999313354492,0.4155470034086194,945326209.22,2029.550049
2015-01-28,2002.1600341796875,-0.013587502811021501,20.440000534057617,0.3994325422202359,627881136.837,2002.160034
2015-01-29,2021.25,0.009489517058263175,18.760000228881836,0.3895690115572683,1317105063.17,2021.25
2015-01-30,1994.989990234375,-0.013077099006318704,20.969999313354492,0.4252528150685474,751991676.975,1994.98999
2015-02-02,2020.8499755859375,0.012879170000215545,19.43000030517578,0.4310740079200653,1322390851.755,2020.849976
2015-02-03,2050.030029296875,0.014336238577453031,17.329999923706055,0.4015428572187683,2201656511.6,2050.030029
2015-02-04,2041.510009765625,-0.004164706572452381,18.329999923706055,0.4189503594846498,1986466632.945,2041.51001
2015-02-05,2062.52001953125,0.010238810710909263,16.850000381469727,0.4016842702739365,2651176778.0,2062.52002
2015-02-06,2055.469970703125,-0.003424027611878877,17.290000915527344,0.4179151299431195,1963229571.85,2055.469971
